source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
25455718,GNA I power station,BRA,electricity-generation,-21.8372,-41.042,trace_-41.042_-21.8372,owner,State Power Investment,100000000273,33.0,SPIC Brasil,100000003935,33.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.925111,,{11256},"{2669,5579,11256}"
25454208,Geramar I (Antiga Tocantinópolis) power station,BRA,electricity-generation,-3.5661,-44.558,trace_-44.558_-3.5661,owner,Servtec Investimentos e Participações,100000000090,25.0,Geradora de Energia do Maranhão,100000003095,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.893906,,{10139},"{1147,1778,10139}"
25454208,Geramar I (Antiga Tocantinópolis) power station,BRA,electricity-generation,-3.5661,-44.558,trace_-44.558_-3.5661,owner,Vulcan Fundo de Investimento,100000000092,50.0,Geradora de Energia do Maranhão,100000003095,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.89392,,{10139},"{1147,1778,10139}"
25454208,Geramar I (Antiga Tocantinópolis) power station,BRA,electricity-generation,-3.5661,-44.558,trace_-44.558_-3.5661,owner,HS Investimentos,100000001507,20.96,Geradora de Energia do Maranhão,100000003095,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.893934,,{10139},"{1147,1778,10139}"
25454208,Geramar I (Antiga Tocantinópolis) power station,BRA,electricity-generation,-3.5661,-44.558,trace_-44.558_-3.5661,owner,other,100000001753,4.04,Geradora de Energia do Maranhão,100000003095,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.893947,,{10139},"{1147,1778,10139}"
25454421,Global I power station,BRA,electricity-generation,-12.7289,-38.4809,trace_-38.4809_-12.7289,owner,Commandery Participações,100001000304,89.0,Companhia Energética Candeias,100000002732,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.898108,,{10307},"{1426,1789,5543,10307}"
25453890,Goiânia II power station,BRA,electricity-generation,-16.7937,-49.24,trace_-49.24_-16.7937,owner,Brentech Energia,100000002557,100.0,Brentech Energia,100000002557,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.885538,,{9872},{9872}
25452739,Governador Leonel Brizola power station,BRA,electricity-generation,-22.7145,-43.2541,trace_-43.2541_-22.7145,owner,Petróleo Brasileiro,100000000084,100.0,Petróleo Brasileiro,100000000084,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.863399,,{9055},"{5423,9055}"
25454422,Guarani power station,BRA,electricity-generation,-12.6899,-38.304,trace_-38.304_-12.6899,owner,Commandery Participações,100001000304,100.0,Sao Francisco Energia,100000003961,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.898122,,{10308},"{2543,5543,10308}"
25450342,Igarapé,BRA,electricity-generation,-19.9677,-44.282,trace_-44.282_-19.9677,owner,CEMIG - Companhia Energética de Minas Gerais,100000001790,100.0,CEMIG - Companhia Energética de Minas Gerais,100000001790,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.815562,,{7296},{7296}
25453456,Ipaussu Bioenergia power station,BRA,electricity-generation,-23.0957,-49.5836,trace_-49.5836_-23.0957,owner,Raizen Energia,100001000060,100.0,Bioenergia Barra,100001000065,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.876821,,{9566},"{5096,9566}"
25454310,Itaqui power station,BRA,electricity-generation,-2.5873,-44.3384,trace_-44.3384_-2.5873,owner,Eneva,100000000067,100.0,Eneva,100000000067,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.896047,,{10216},"{5381,10216}"
25453399,Jaguatirica II power station,BRA,electricity-generation,2.9616,-60.6743,trace_-60.6743_2.9616,owner,Eneva,100000000067,100.0,Azulão Geração de Energia,100000002487,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.875749,,{9519},"{1209,5381,9519}"
25453125,Jaraqui power station,BRA,electricity-generation,-2.9859,-60.0275,trace_-60.0275_-2.9859,owner,Ceiba Energy,100000001176,100.0,Breitener Jaraqui,100000002555,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.86918,,{9326},"{1269,9326}"
25454303,Jataí power station,BRA,electricity-generation,-17.6954,-51.6208,trace_-51.6208_-17.6954,owner,Raizen Energia,100001000060,100.0,Bioenergia Jataí,100001000226,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.895759,,{10209},"{5096,5230,10209}"
25452964,Jesus Soares Pereira power station,BRA,electricity-generation,-5.3825,-36.8186,trace_-36.8186_-5.3825,owner,Petróleo Brasileiro,100000000084,100.0,Petróleo Brasileiro,100000000084,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.866916,,{9212},"{5423,9212}"
25450359,Jorge Lacerda power station,BRA,electricity-generation,-28.454,-48.969,trace_-48.969_-28.454,owner,Diamante Energia,100000000064,100.0,Diamante Geração de Energia,100000002810,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.815711,,{7305},"{1502,7305}"
25453032,Juiz de Fora power station,BRA,electricity-generation,-21.6905,-43.4568,trace_-43.4568_-21.6905,owner,Petróleo Brasileiro,100000000084,100.0,Petróleo Brasileiro,100000000084,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.867841,,{9258},"{5423,9258}"
25457370,Karkey 013 power station,BRA,electricity-generation,-22.9305,-43.857,trace_-43.857_-22.9305,owner,Karadeniz Holding,100000001059,100.0,Karpowership Brasil Energia,100000003400,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.94011,,{11657},"{5507,5508,5509,11657}"
25457369,Karkey 019 power station,BRA,electricity-generation,-22.9361,-43.834,trace_-43.834_-22.9361,owner,Karadeniz Holding,100000001059,100.0,Karpowership Brasil Energia,100000003400,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.940095,,{11656},"{5507,5508,5509,11656}"
25455563,Klabin Celulose power station,BRA,electricity-generation,-24.2436,-50.7414,trace_-50.7414_-24.2436,owner,Klabin,100001000049,100.0,Klabin,100001000049,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.922248,,{11146},"{5110,11146}"
25455035,Klabin Correia Pinto power station,BRA,electricity-generation,-27.5585,-50.303,trace_-50.303_-27.5585,owner,Klabin,100001000049,100.0,Klabin,100001000049,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.912004,,{10766},"{5110,10766}"
25453028,Luiz Carlos Prestes power station,BRA,electricity-generation,-20.7468,-51.6619,trace_-51.6619_-20.7468,owner,Petróleo Brasileiro,100000000084,100.0,Petróleo Brasileiro,100000000084,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.86778,,{9255},"{5423,9255}"
25454445,Luiz Oscar Rodrigues de Melo power station,BRA,electricity-generation,-19.5338,-39.8023,trace_-39.8023_-19.5338,owner,BTG Pactual Asset Management,100000000058,100.0,Linhares Geracao,100000003488,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.898443,,{10323},"{2101,2102,10323}"
25454132,Maracanau Geradora de Energia SA power plant,BRA,electricity-generation,-3.849,-38.5562,trace_-38.5562_-3.849,owner,Bolognesi Energia,100000000059,100.0,Bolognesi Energia,100000000059,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.892344,,{10079},{10079}
25455820,Mauá 3 power station,BRA,electricity-generation,-3.1173,-59.9299,trace_-59.9299_-3.1173,owner,Eletrobras,100000000066,100.0,Eletronorte (Centrais Elétricas do Norte do Brasil,100000002922,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.927102,,{11328},"{1576,11328}"
25455828,Monte Cristo power station,BRA,electricity-generation,2.931,-60.7122,trace_-60.7122_2.931,owner,Oliveira Energia,100000001805,100.0,Oliveira Energia,100000001805,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.927258,,{11334},{11334}
25452994,Norte Fluminense power station,BRA,electricity-generation,-22.3055,-41.8814,trace_-41.8814_-22.3055,owner,Electricité de France,100000001870,100.0,Usina Terméletrica Norte Fluminense,100000004284,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.867314,,{9231},"{1342,2881,9231}"
25453182,Nova Piratininga power station,BRA,electricity-generation,-23.6995,-46.6788,trace_-46.6788_-23.6995,owner,Petróleo Brasileiro,100000000084,100.0,Petróleo Brasileiro,100000000084,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.870071,,{9362},"{5423,9362}"
25455093,Palmeiras de Goiás power station,BRA,electricity-generation,-16.7778,-49.9397,trace_-49.9397_-16.7778,owner,Bolognesi Energia,100000000059,78.3,Central Energetica Palmeiras,100000002665,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.913001,,{10808},"{1147,1342,10808}"
25455093,Palmeiras de Goiás power station,BRA,electricity-generation,-16.7778,-49.9397,trace_-49.9397_-16.7778,owner,Hidrotérmica,100000000076,21.7,Central Energetica Palmeiras,100000002665,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.913014,,{10808},"{1147,1342,10808}"
25454764,Parnaiba power station,BRA,electricity-generation,-4.8206,-44.355,trace_-44.355_-4.8206,owner,Eneva,100000000067,100.0,Eneva,100000000067,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.904615,,{10554},"{5381,10554}"
25455327,Passa Tempo power station,BRA,electricity-generation,-21.724,-54.4916,trace_-54.4916_-21.724,owner,Raizen Energia,100001000060,100.0,Biosev,100001000059,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.917915,,{10981},"{5096,10981}"
25454366,Pernambuco III power station,BRA,electricity-generation,-7.864,-35.0187,trace_-35.0187_-7.864,owner,Bolognesi Energia,100000000059,78.3,Termelétrica Pernambuco III,100000004184,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.897302,,{10263},"{1147,1342,2763,10263}"
25454366,Pernambuco III power station,BRA,electricity-generation,-7.864,-35.0187,trace_-35.0187_-7.864,owner,Hidrotérmica,100000000076,21.7,Termelétrica Pernambuco III,100000004184,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.897316,,{10263},"{1147,1342,2763,10263}"
25457368,Petrolina Energy power station,BRA,electricity-generation,-9.3718,-40.5826,trace_-40.5826_-9.3718,owner,Companhia Energética de Petrolina (CEP),100000002734,100.0,Companhia Energética de Petrolina (CEP),100000002734,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.940081,,{11655},{11655}
25450776,Piratininga power station,BRA,electricity-generation,-23.6963,-46.6686,trace_-46.6686_-23.6963,owner,Empresa Metropolitana de Águas e Energia,100000002934,100.0,Empresa Metropolitana de Águas e Energia,100000002934,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.822377,,{7618},"{5549,7618}"
25454361,Ponta Negra power station,BRA,electricity-generation,-3.0911,-60.073,trace_-60.073_-3.0911,owner,Vulcan Fundo de Investimento,100000000092,100.0,GERA Amazonas,100000001799,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.897145,,{10259},"{1147,1777,10259}"
25457367,Porsud I power station,BRA,electricity-generation,-20.9401,-43.8026,trace_-43.8026_-20.9401,owner,Karadeniz Holding,100000001059,100.0,Karpowership Brasil Energia,100000003400,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.940069,,{11654},"{5507,5508,5509,11654}"
25455553,Porto das Águas power station,BRA,electricity-generation,-18.4684,-52.602,trace_-52.602_-18.4684,owner,Cerradinho Participações,100001000135,100.0,Cerradinho Bioenergia,100001000134,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.922127,,{11137},"{5159,11137}"
25455601,Porto de Sergipe power station,BRA,electricity-generation,-10.8156,-36.9371,trace_-36.9371_-10.8156,owner,Centrais Elétricas de Sergipe Participações,100001000372,100.0,Centrais Elétricas de Sergipe,100000002572,100.0,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.922925,,{11168},"{5602,11168}"
25453967,Porto do Pecém power station,BRA,electricity-generation,-3.5824,-38.8751,trace_-38.8751_-3.5824,owner,Eneva,100000000067,33.64,Eneva,100000000067,33.64,real_property_power-plant,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:34.88816,,{9938},"{5381,9938}"
